x,y,z
2.642175436,-59.34908295,0.1307200044
2.345543623,-58.62895203,0.1341100186
2.548237801,-59.1111412,0.131610021
2.276723623,-58.45203018,0.09655998647
2.640792608,-59.32391739,0.130829975
2.439133883,-58.82946014,0.1332300156
2.360267639,-58.63418579,0.1333100051
2.727682352,-59.51457214,0.1311300248
2.545774698,-59.07065964,0.1318499893
2.554386377,-59.09088516,0.1313199848
2.272195101,-58.40750504,0.1427699775
2.549257517,-59.07567215,0.1316400021
2.301450253,-58.47462845,0.09702001512
2.455706358,-58.84469986,0.1323500127
2.339550018,-58.56387329,0.13073997199999998
2.216990471,-58.26629639,0.1319699734
2.451020241,-58.83066559,0.09403000772
2.209153175,-58.24540329,0.1315899938
2.46391964,-58.86035538,0.09435997903
2.7402625080000003,-59.52448273,0.1304200143
2.3596246240000003,-58.60364914,0.1335499734
2.645517349,-59.28942489999999,0.1306199878
2.457420349,-58.83465195,0.1322899908
2.650137424,-59.29946136,0.13034997880000002
2.722159863,-59.46978378,0.1313999742
2.605282068,-59.18587875,0.09180001915
2.260988474,-58.35362625,0.13473002609999998
2.212622643,-58.23376083,0.1318399757
2.641058207,-59.26715851,0.0924500078
2.494637251,-58.90097809,0.1408200115
2.355750084,-58.56187439,0.1338699907
2.395680428,-58.649189,0.1420799941
2.547935486,-59.01562881,0.1318700165
2.274955273,-58.35517883,0.09694997966
2.363271475,-58.56822968,0.13022999470000002
2.64334631,-59.22934341,0.13083998859999998
2.294566393,-58.38541794,0.09716998041
2.447228432,-58.74364471,0.09416000545
2.545675755,-58.97671509,0.1320099682
2.45268321,-58.74889755,0.132769987
2.642590523,-59.20433044,0.1309299916
2.642749786,-59.19962311,0.1309299916
2.272789955,-58.3026619,0.09676001966
2.742067814,-59.42509842,0.1303899735
2.630266666,-59.14882278,0.09233002365
2.358677387,-58.49137115,0.1340399832
2.735034466,-59.39567184,0.130820021
2.441400051,-58.68311691,0.09417997301
2.64295578,-59.16825485,0.09259001911
2.609745502,-59.07909012,0.09206001461
2.257827997,-58.22400284,0.13560996949999998
2.453273296,-58.68656921,0.1330699772
2.368556023,-58.47128296,0.1336700171
2.742948055,-59.36642838,0.1304100007
2.644562244,-59.12521744,0.1309900135
2.641684055,-59.11500168,0.13117001949999998
2.298333645,-58.28261566,0.09745000303
2.657873631,-59.14991379,0.1301899999
2.8261106010000003,-59.55466461,0.1302400082
2.454936028,-58.65691757,0.09449999034
2.455186367,-58.65650177,0.1330900043
2.64416194,-59.11008072,0.09274999797
2.276216507,-58.21995163,0.09736000001
2.740737915,-59.34137726,0.1305699795
2.535308123,-58.84401321,0.1409600228
2.367831707,-58.43571472,0.1338800043
2.270506144,-58.19926071,0.1350599974
2.643704653,-59.10011673,0.131099984
2.360579252,-58.41535187,0.1344299763
2.812329531,-59.50499344,0.1310499758
2.337754726,-58.35298538,0.1429599971
2.740259886,-59.31685638,0.1306199878
2.558051348,-58.87578201,0.1317300051
2.456931829,-58.63097382,0.1299099773
2.451881409,-58.61088562,0.1334599704
2.640450716,-59.06481552,0.1313699931
2.295287132,-58.22695541,0.09759001434
2.463559151,-58.6180954,0.0948600024
2.644762516,-59.04804229999999,0.09286998212
2.456011534,-58.59053802,0.09471999109
2.452437639,-58.57508087,0.1335899681
2.732878447,-59.24720001,0.13107000289999998
2.467576265,-58.60027313,0.09505997598
2.811098337,-59.42132950000001,0.13118998710000002
2.627673626,-58.9774704,0.09269998968
2.460051775,-58.56515884,0.1332200021
2.637810469,-58.99068451,0.131700024
2.556496143,-58.78544998,0.13213001189999998
2.455106974,-58.5401268,0.1335999817
2.364711761,-58.31188583,0.1347799748
2.666186094,-59.02878952,0.09331999719
2.456699848,-58.52010727,0.1336099952
2.447993755,-58.49325562,0.09489999712
2.367970705,-58.2914772,0.1345500201
2.43164444,-58.43848038,0.09461997449
2.361761332,-58.26780319,0.1349099725
2.8263297080000003,-59.38806152,0.13037000599999998
2.89146018,-59.53526688,0.09206001461
2.731490374,-59.14791870000001,0.131430015
2.640402079,-58.92681503,0.1316500157
2.824462414,-59.36826324,0.13050000369999998
2.460332632,-58.48504639,0.1335800141
2.8787968160000004,-59.49459457,0.09215997159
2.887595415,-59.51498032,0.09220002592
2.5589277740000003,-58.72051239,0.1321800202
2.59124279,-58.79510498,0.14115999640000002
2.480485439,-58.52574539,0.1427699775
2.453154325,-58.45785522,0.09497998655
2.579782009,-58.76298523,0.1420000046
2.370167971,-58.25647736,0.134709999
2.4182155130000003,-58.37055206,0.1301899999
2.648991108,-58.9275856,0.0932199806
2.462720633,-58.47651672,0.09522996843
2.464550495,-58.47473907,0.1333899945
2.457683563,-58.45407867,0.1338699907
2.379559755,-58.26271439,0.13407997789999998
2.457350016,-58.44684601,0.09506998956
2.651596546,-58.90763474,0.09342996776
2.808788538,-59.2860527,0.1314899772
2.651148081,-58.90127182,0.1312199682
2.689719439,-58.99369431,0.1415200084
2.827831745,-59.32381058,0.13037000599999998
2.737066269,-59.10408783,0.1311300248
2.648612738,-58.87622452,0.1314499825
2.548025131,-58.62353516,0.1332399696
2.553691864,-58.63431549,0.1328800172
2.87270236,-59.39869308,0.09207998216
2.8238289360000004,-59.27041245,0.1306300014
2.365071774,-58.16034317,0.1356900185
2.4526150230000003,-58.36684799,0.09518997371
2.840322495,-59.29994965,0.09136997163
2.644608259,-58.82099533,0.1318600029
2.738446712,-59.04024887,0.1313000172
2.476600885,-58.39471054,0.133129999
2.466910839,-58.35813904,0.09571002424
2.937711,-59.48242188,0.1289099902
2.841431379,-59.24083710000001,0.1297299713
2.659457445,-58.80016327,0.09385000169
2.926530361,-59.44324112,0.12959001960000002
2.433701992,-58.24847794,0.09502999485
2.82188201,-59.18185806,0.1308600157
2.652342796,-58.77166367,0.131610021
2.836553097,-59.21616745,0.1300499886
2.5590546130000003,-58.54425049,0.1329899877
2.390222311,-58.13592148,0.1343700141
2.73540616,-58.96525574,0.1316000074
2.462357521,-58.30521393,0.09578000009
2.8786633010000005,-59.31035995,0.09233997762
2.706736088,-58.89447784,0.09461002052
2.928283215,-59.42844391,0.1295000166
2.66156888,-58.78359222,0.09377001226
2.847028017,-59.23064041,0.09162001312
2.90789938,-59.37568665,0.09249000251
2.65234971,-58.75688553,0.13165996970000002
2.647257328,-58.74082565,0.1320099682
2.91754961,-59.38997269,0.1301600188
2.541092157,-58.47732544,0.129670009
2.479338884,-58.32335663,0.1333699673
2.730991602,-58.92869186,0.14117001
2.9207448960000004,-59.38506699,0.1299800128
2.9015867710000003,-59.33085251,0.09273998439
2.4394059180000003,-58.21457672,0.0954400152
2.474058151,-58.29230499,0.133829996
2.562244892,-58.50344849,0.1330000013
2.649147272,-58.71148682,0.09353999794
2.810417414,-59.09191132,0.1318099946
2.562236786,-58.48871231,0.13306002320000002
2.476107121,-58.27587128,0.09596000612
2.642627478,-58.67057037,0.1325499862
2.645475388,-58.6749649,0.09373001754
2.919479609,-59.33621216,0.1301100105
2.449682713,-58.20052719,0.143569991
2.81098032,-59.06360245,0.13179998099999998
2.9168679710000003,-59.31728363,0.09306000173
2.9195523260000003,-59.32157135,0.1301200241
2.920871496,-59.3170929,0.1300600022
2.610125303,-58.55995178,0.1298900098
2.557918072,-58.42783356,0.1336200088
2.445454836,-58.15372467,0.09562002122000003
2.829930782,-59.0733757,0.1307499856
2.745087385,-58.86204910000001,0.1314599961
2.873932362,-59.17281723,0.09237997234
2.905456066,-59.24348068,0.09255002439
2.56552887,-58.41291428,0.13328002390000002
2.6254699230000003,-58.55466461,0.1298100203
2.741754293,-58.82718277,0.131700024
2.918289661,-59.24843979,0.1303199977
2.556973219,-58.36710358,0.1339800209
2.637977362,-58.55154419,0.129580006
2.564245224,-58.37282562,0.13355998689999998
2.477013826,-58.16083145,0.1344399899
2.649248123,-58.57612228,0.13259999449999998
2.458822012,-58.11459351,0.09606997669
2.517215014,-58.25457001,0.1309500188
2.775627613,-58.87657166,0.14176999029999998
2.745802164,-58.80318451,0.1314899772
2.823870659,-58.98991776,0.1313800067
2.676116467,-58.63199234,0.09444998205
2.632643938,-58.52687836,0.09373997152
2.659611702,-58.59038162,0.09409998357
2.74170661,-58.78806686,0.1319200248
2.922476053,-59.22413254,0.1301200241
2.900848627,-59.17051315,0.138349995
2.898171902,-59.15458679,0.09267000854
2.8286447530000003,-58.98060989,0.13107000289999998
2.672109127,-58.60176849,0.1294799894
2.481863499,-58.14101791,0.13429997859999998
3.009260893,-59.4109726,0.12950997050000002
2.921549797,-59.19713974,0.09299997985
2.81910181,-58.9459343,0.131709978
2.6474606990000003,-58.52119827,0.1329600066
2.553670645,-58.29338837,0.1304299682
3.005174875,-59.38171005,0.1299000233
2.573570967,-58.32218552,0.1333200186
2.897228003,-59.10107803,0.09268002212
3.002952337,-59.34777451,0.1300300211
2.935467482,-59.18247223,0.09342996776
2.743438244,-58.71270752,0.1320400089
2.491720915,-58.100811,0.134010002
2.640677452,-58.44621658,0.093990013
2.9184749130000003,-59.11657715,0.1393300146
2.826203823,-58.88299942,0.131430015
2.575468063,-58.26761627,0.1335300058
2.922328234,-59.10194397,0.1394299716
2.895348787,-59.02539063,0.09315000474
2.824985743,-58.85222244,0.1316900104
2.870814085,-58.95612717,0.09223000705
2.656310797,-58.43697357,0.1328800172
3.0061740880000003,-59.28017044,0.129949972
2.893176079,-58.99985504,0.09272001684
3.009362459,-59.27041245,0.1297100037
2.651962996,-58.39798355,0.1333200186
2.934967995,-59.08050156,0.13934998210000002
2.995659828,-59.22161102,0.1306599826
2.654390335,-58.39694214,0.09444998205
3.010411978,-59.25598145,0.129670009
2.749287367,-58.6248703,0.1321599931
3.003446341,-59.23641586,0.1301100105
2.678196669,-58.45015335,0.09483997524
2.576972723,-58.20227051,0.133829996
2.645018101,-58.36565781,0.0942799896
2.8445043560000003,-58.84700012,0.1409000009
2.833440781,-58.81369781,0.1313500255
2.839905262,-58.82826233,0.1309299916
2.644546986,-58.35464096,0.13022999470000002
2.919282913,-59.01428604,0.1308100075
2.888036966,-58.93668747,0.09271000326
2.537195444,-58.08618546,0.1438799948
3.099663258,-59.44128036,0.12949000300000002
3.0013883110000004,-59.19226456,0.1303199977
2.631302834,-58.29411316,0.09430001676
3.051835537,-59.30703354,0.1384900063
2.921702147,-58.99020004,0.13073997199999998
3.007851362,-59.18777084,0.1300300211
2.744616032,-58.5499115,0.132769987
2.585073709,-58.1629982,0.1336300224
3.097079277,-59.38882828,0.1296999902
3.055499315,-59.28776169,0.1390899867
2.890090227,-58.8875618,0.09267000854
3.096237183,-59.37908173,0.0913399905
2.927773476,-58.96706772,0.09342996776
2.658154964,-58.31400299,0.0947599858
2.83292222,-58.73465347,0.1316900104
2.812264919,-58.68045425,0.1330699772
2.6644525530000003,-58.31964493,0.0949100107
3.00013423,-59.12480164,0.1306199878
2.809871435,-58.65953827,0.1275600046
2.738385439,-58.48470688,0.13344000279999998
3.005012512,-59.120327,0.1302699894
2.931448698,-58.93213272,0.1303599924
2.665539026,-58.28826141,0.1330900043
2.71205163,-58.40003967,0.1300600022
2.881996393,-58.80405807,0.09277997911
2.749687195,-58.48042679,0.1327500194
3.099644899,-59.32308960000001,0.09131000936
2.934559345,-58.91275024,0.1302500218
2.916704655,-58.86137009,0.09359000623
2.672997952,-58.26792908,0.1328899711
2.666679144,-58.25138855,0.09517000616
3.014650822,-59.09148407,0.129859969
2.7543230060000004,-58.46061707,0.1299599856
2.583539963,-58.04747009,0.1343499869
3.129789352,-59.36340332,0.09188000858
3.1159677510000003,-59.32873917,0.09171997011
2.942206144,-58.90842438,0.1298299879
3.087636709,-59.25841141,0.1304299682
2.894928455,-58.79276276,0.09312002361
2.621754646,-58.13147354,0.1305799931
2.832939625,-58.640728,0.1321499795
2.699318409,-58.31753539999999,0.142410025
2.9313080310000004,-58.87298584,0.09364001453
3.0892794130000003,-59.25391006,0.13034997880000002
3.011177778,-59.06254959,0.1302199811
2.7445354460000004,-58.41275024,0.1292800158
2.928712368,-58.8564949,0.09356997907
2.928239584,-58.85477829,0.1307200044
2.924973726,-58.84414673,0.09348998964
2.872118711,-58.71579361,0.09271000326
2.827934265,-58.60657883,0.1324300021
2.78685236,-58.50307846,0.1303599924
2.595927477,-58.03752899,0.1338400096
3.088278294,-59.21518707,0.1304799765
2.644201994,-58.13779831,0.09492002428
2.675893545,-58.20382309,0.09553997219
3.103386641,-59.23494339,0.1295699924
2.673872948,-58.18781281,0.1333299726
2.644872427,-58.11761475,0.1302000135
2.716194868,-58.27744675,0.1424800009
3.099428892,-59.19114304,0.1298799962
3.119907856,-59.23127365,0.0921100229
2.941334009,-58.79622269,0.130280003
3.099781513,-59.1763649,0.1299000233
2.887800694,-58.65572357,0.09361998737
3.039763689,-59.02240372,0.1381400079
2.944604158,-58.78629684,0.13012997810000002
3.189789295,-59.37648392,0.1288999766
2.757863998,-58.32632446,0.1329600066
3.0210978980000003,-58.95199966,0.1298000067
2.934231758,-58.73696136,0.13091997800000002
3.116416454,-59.17506027,0.09192000329
2.685252428,-58.12864685,0.1330699772
2.647678375,-58.03583908,0.09531001747
3.0234038830000003,-58.93231583,0.1298100203
2.933430195,-58.71218109,0.13107000289999998
3.018746138,-58.91764069,0.1300499886
2.885627747,-58.59548187,0.09312997758
2.727293015,-58.21192551,0.1296399683
2.848701715,-58.50390244,0.1318399757
2.759142399,-58.2869072,0.1333600134
3.099904299,-59.10938263,0.1300499886
2.647592545,-58.01563644,0.09541998804
2.720809937,-58.19125366,0.1299800128
2.689807177,-58.11379623,0.1328999847
3.113294363,-59.13586044,0.09206001461
3.204815388,-59.35270691,0.1280500144
3.1003160480000003,-59.09994507,0.1300499886
3.069065332,-59.02392578,0.09092997015
3.019294024,-58.90307617,0.1301399916
2.844020605,-58.47903061,0.1322299689
2.832194567,-58.44940186,0.1329600066
3.193159342,-59.30960464,0.1288000196
3.058509588,-58.98207092,0.1537600011
2.894735098,-58.58197784,0.09360001981
2.839428663,-58.43866729999999,0.1327000111
3.091962814,-59.03954697,0.09166000783
2.7601597310000003,-58.23789978,0.1334799975
3.192881823,-59.28107071,0.1288599819
2.942679167,-58.66898727,0.1307200044
2.684935808,-58.03333664,0.1337200254
3.09795332,-59.02675247,0.09183000028
3.0782029630000003,-58.96300507,0.09142999351
2.771141052,-58.22032166,0.14250998199999998
3.173760176,-59.18295288,0.1375700086
2.77225256,-58.21174622,0.1426499933
2.943649292,-58.62475204,0.1308699697
2.895163536,-58.50546265,0.09383998811
3.021344185,-58.80670929,0.1302999705
2.904802322,-58.52118301,0.1277500242
3.10662055,-59.00311661,0.09180001915
2.762053967,-58.15896225,0.1338800043
3.010252714,-58.74837875,0.1312299818
2.859285116,-58.38143539,0.13188998400000002
2.841887474,-58.32692719,0.1331599802
3.030967951,-58.78285599,0.1298400015
3.118572235,-58.98310089,0.09212999046
2.8765225410000004,-58.39624786,0.09353999794
3.094918251,-58.91254044,0.09173999727
2.85478282,-58.33130646,0.1324300021
2.949164629,-58.55717087,0.1308699697
3.03483057,-58.76316833,0.1296899766
2.9256043430000003,-58.49776459,0.09426997602
2.919018269,-58.47911835,0.09449999034
3.0286073680000003,-58.74372101,0.1301899999
2.943315744,-58.53667068,0.1313099712
2.90685153,-58.44578552,0.1410599798
2.778572798,-58.13434601,0.1331400126
3.198881865,-59.14772034,0.12879000599999998
2.875990391,-58.3573761,0.09403000772
2.969394445,-58.58145523,0.1282099932
3.196289778,-59.12839127,0.1289800256
2.796265364,-58.16162491,0.143389985
2.76918602,-58.09384918,0.1339300126
2.847766399,-58.2788887,0.12892000380000002
3.121182203,-58.93788528,0.12930999699999998
3.134199142,-58.96801376,0.12845997509999998
3.287968874,-59.33753967,0.1280400008
2.943570852,-58.50314713,0.1314599961
3.278882742,-59.30783463,0.08946000039999999
2.742856503,-58.01217651,0.130550012
3.118302584,-58.91490555,0.1294600219
3.098404408,-58.85835648,0.0921100229
3.290918827,-59.31606674,0.08926998079
2.8978335860000004,-58.36190414,0.09417001903
2.925726414,-58.42178345,0.1411499828
3.02780056,-58.66594315,0.1305100173
2.918403149,-58.39631271,0.09470002353
2.861146212,-58.25740814,0.09390000999
3.30920577,-59.3274231,0.1268300265
3.120255947,-58.86742401,0.09233997762
3.297753334,-59.28437042,0.08966998756000001
3.126172781,-58.86595154,0.1292700022
3.288425207,-59.25732040000001,0.08939997852
2.780116558,-58.01720428,0.1338999718
2.846869469,-58.17763138,0.1417800039
3.0950267310000004,-58.76887894,0.09220002592
2.8601520060000003,-58.20095444,0.09364001453
2.915976524,-58.33061981,0.1288400143
2.948051214,-58.40489197,0.1317300051
3.220562935,-59.05320740000001,0.1277699918
3.3124210830000003,-59.27091599,0.1266400069
3.2668642999999995,-59.1537056,0.08974002302000003
3.115220785,-58.78367233,0.09246002138
2.807303905,-58.03942489999999,0.1298000067
3.060907841,-58.65059662,0.1386399716
3.1247251030000003,-58.80351639,0.12959001960000002
3.3143305780000003,-59.26110077,0.1266299933
3.297839642,-59.21884155,0.08984999359
2.880787849,-58.21129608,0.1316699833
2.924295902,-58.31283569,0.1284800023
2.87822485,-58.20102692,0.1318999976
3.037189007,-58.58448410000001,0.13034997880000002
2.952856541,-58.38058472,0.1315899938
2.7831785680000003,-57.97039413,0.1340899915
2.873336077,-58.18704987,0.09401999414
2.89180851,-58.23038101,0.09456001222
3.121411324,-58.77878189,0.1298799962
3.1207742689999995,-58.77708817,0.09260998666000002
3.101285934,-58.72693634,0.09220997989
3.2768325810000003,-59.14852905,0.08940999210000003
3.077899218,-58.66591263,0.09179000556
3.319092035,-59.24685287,0.12638001140000002
3.270579815,-59.12135696,0.08947001398
2.83877492,-58.07611465,0.1292400211
3.075934649,-58.64482879999999,0.09172998369
3.234552622,-59.02099228,0.12703000009999998
3.29526782,-59.16746521,0.08980999887
3.2977705000000004,-59.16135406,0.08987997472
3.251755476,-59.04544449,0.08904998004
3.035106897,-58.52051163,0.1307899803
2.862336397,-58.09897995,0.09397999942
3.3194541930000003,-59.19926453,0.1264600009
3.278797865,-59.09627151,0.08974997699
3.035828829,-58.50123978,0.13083998859999998
3.230119705,-58.9685173,0.1274499744
3.310965538,-59.16281891,0.12701998650000002
2.829225302,-57.99316788,0.09347002208
3.325897932,-59.1897316,0.1260999888
2.892858028,-58.12823105,0.1315600127
3.2426705360000003,-58.97240067,0.08898000419
3.127770424,-58.69266891,0.1298699826
3.223031521,-58.9056015,0.12807999550000002
3.135605574,-58.67928314,0.1294799894
3.021966219,-58.40406036,0.1283299774
3.087881565,-58.55297089,0.09216998518
3.231882572,-58.89639664,0.1275899857
2.964659691,-58.25016403,0.1316799968
3.3269629480000003,-59.11449051,0.126219973
3.09496665,-58.54663849,0.09242998064
