x,y,z
x,y,z
11.594639550000002,4.33960804,3.340403964
11.60768716,4.35139691,3.3794669889999995
11.60775082,4.3257637120000005,3.285229013
11.60830925,4.310827990000001,3.254466947
11.60936881,4.311090834,3.24665416
11.6095116,4.3658001230000005,3.4112049430000004
11.611511579999998,4.391270977,3.4912829960000007
11.612440179999998,4.3105033,3.254466947
11.61442015,4.388617981,3.483470891
11.61639739,4.3344357439999985,3.3242909010000004
11.616623849999998,4.310866643,3.2622790510000006
11.63908291,4.3454679139999985,3.33991602
11.64464084,4.310396889,3.231029041
11.65122194,4.319232175,3.254466947
11.66043057,4.355576039000002,3.361381005
11.70436371,4.348571110000001,3.3247599730000004
11.72354405,4.385507054,3.4404820330000003
11.725614970000002,4.32369734,3.247610948
11.7294594,4.341751719,3.305227892
11.83897166,4.303017249000002,3.1885290350000006
11.83933,4.360479579,3.3638218610000004
11.840423210000004,4.317103048,3.22759206
11.84178836,4.374139735000001,3.403373057
11.95408549,4.3531968,3.345266805
11.95954155,4.3212521630000005,3.24663506
11.96011726,4.381467988,3.4238810260000005
11.97915844,4.399021236,3.4839390539999995
12.07072273,4.3301811269999995,3.266166004
12.07184141,4.366458143000001,3.3853070819999997
12.07388686,4.321966571,3.24614598
12.08314552,4.3163909139999985,3.226127092
12.10600476,4.303165951999999,3.1860879520000003
12.19311707,4.36281789,3.4268100530000005
12.24415701,4.313083082,3.229076128
12.24433072,4.354975317,3.369213118
12.24469452,4.350791187,3.3467520099999994
12.26184668,4.313425052,3.236400971
12.27078246,4.3037180149999985,3.19977903
12.2767633,4.366626853999999,3.391673999
12.284871449999995,4.3375912360000015,3.3023188730000004
12.28661495,4.302475190000001,3.1782949460000003
12.28701603,4.3207987800000005,3.243725132
12.29376721,4.336198799,3.2876698700000007
12.29820009,4.326499948,3.2656969320000004
12.298301039999998,4.3233749239999995,3.2583729989999997
12.29833379,4.3105578699999985,3.2144280339999995
12.2987376,4.3642080530000005,3.376537052
12.300388330000002,4.3367181210000005,3.294993803
12.30159887,4.365369023,3.383862122
12.31208807,4.366622761,3.398997933
12.32940213,4.331322089,3.2803459360000002
12.34102729,4.347031791,3.332104143
12.34196043,4.367739166000001,3.398997933
12.34818046,4.349933988,3.435618964
12.35260879,4.304909908,3.19294395
12.35891796,4.341125077,3.3174551389999998
12.38053937,4.3165687199999985,3.2442130760000003
12.388753019999998,4.3197328520000005,3.2515370089999998
12.411173880000002,4.362648724,3.376537052
12.4131866,4.330974206999999,3.273022003
12.41332666,4.319534128,3.2442130760000003
12.41345399,4.3652403290000015,3.383862122
12.41680366,4.3725958679999986,3.406322094
12.41944119,4.366500889,3.3911860560000004
12.44622308,4.323876965,3.266186013
12.453403539999998,4.309460110000002,3.215403922
12.45605199,4.343191903999999,3.3247790719999992
12.46055672,4.312360943,3.2222399110000004
12.46124066,4.373954198,3.413646937
12.501296619999998,4.319550044,3.2442130760000003
12.505360250000004,4.3756822380000004,3.413646937
12.51269441,4.3588288460000015,3.3687251739999997
12.528331349999998,4.30218779,3.186596132
12.528488699999999,4.365901076999998,3.398509989
12.52874699,4.329516287,3.280834107
12.5287861,4.321200777,3.2515370089999998
12.53151004,4.302977231,3.200755827
12.53287701,4.329191142,3.280834107
12.54133258,4.317791081,3.236888915
12.54536983,4.32509205,3.25886208
12.55335246,4.316500053,3.229564982
12.56567975,4.341160093,3.310130978
12.6107152,4.319265827,3.236888915
12.621016140000002,4.335774065000002,3.302807045
12.6218838,4.315964816000001,3.237376859
12.63754893,4.308154075,3.208079988
12.640180099999998,4.363706921,3.383372814
12.64359344,4.34543017,3.3247790719999992
12.64396724,4.31492299,3.237376859
12.654272720000002,4.366756002000002,3.398509989
12.65598803,4.3136319620000005,3.2300529260000004
12.65679566,4.35478205,3.361401014
12.6576715,4.339475254,3.310130978
12.665455869999995,4.306307801,3.215893003
12.67840344,4.3212230589999985,3.2515370089999998
12.68102642,4.306124083000001,3.208569069
12.68441611,4.371313934999999,3.40583415
12.691389199999998,4.327821898,3.266186013
12.694843460000005,4.3673780970000005,3.398509989
12.69918084,4.299155989000002,3.1870840760000005
12.70951634,4.368995633,3.398509989
12.71379369,4.3617328629999985,3.435131021
12.72079226,4.367071142,3.398509989
12.728541150000002,4.3113959689999986,3.2300529260000004
12.73629914,4.326370798999998,3.2735099469999995
12.73798898,4.3567156350000005,3.361401014
12.74502847,4.353738859,3.3540761710000004
12.74595161,4.334616733,3.302807045
12.75841805,4.347838058000002,3.3394280760000004
12.75863724,4.3197678680000005,3.2515370089999998
12.759127460000002,4.361289029,3.3760488800000004
12.77547653,4.318098945,3.24470102
12.779739339999995,4.3018321780000015,3.193920065
12.783192689999998,4.341390195000002,3.3247790719999992
12.80049946,4.301587069,3.2012439989999995
12.80313973,4.361641913,3.3760488800000004
12.80399647,4.302004982,3.2012439989999995
12.81011009,4.348971743,3.3394280760000004
12.81511868,4.302517027,3.2012439989999995
12.816895830000002,4.320732842,3.2515370089999998
12.81939331,4.326077942,3.266186013
12.82555149,4.333905963,3.280834107
12.84112204,4.3337208810000005,3.2954831110000002
12.84715472,4.331170203,3.280834107
12.853181029999998,4.324115706999999,3.2735099469999995
12.857390170000002,4.373311185,3.4131580830000003
12.873472769999998,4.362003892,3.3760488800000004
12.87361738,4.319740128,3.2442130760000003
12.87362829,4.359567811000002,3.3687251739999997
12.89567808,4.305193214999999,3.193920065
12.90421096,4.374134733,3.420483154
12.91632452,4.365218047,3.435131021
12.92412071,4.371879186,3.4131580830000003
12.927610439999995,4.367794645,3.435131021
12.94128651,4.343516138999998,3.331614835
12.9429709,4.369358975999998,3.40583415
12.95154198,4.363835615,3.390696975
12.96119444,4.372082003,3.4278070869999997
12.96865139,4.365610039,3.40583415
12.97690051,4.325134340999998,3.2735099469999995
12.98311417,4.302827165,3.193920065
12.98873667,4.308273218999998,3.215403922
12.98910956,4.374738637,3.420483154
12.98911957,4.348416951000002,3.331614835
12.98954066,4.314096258999999,3.237376859
12.9942091,4.351480129,3.3467520099999994
13.00191889,4.370268925,3.4131580830000003
13.004002539999998,4.348286893,3.331614835
13.01045359,4.342238753,3.3242909010000004
13.04094803,4.302786238,3.193920065
13.041893,4.363319022,3.383372814
13.045390009999998,4.363736933999999,3.435131021
13.05667502,4.366313988,3.398509989
13.06115337,4.35280208,3.3540761710000004
13.06362719,4.3754653229999985,3.420483154
13.06806007,4.365766016999999,3.435131021
13.08103856,4.301715308,3.193920065
13.09420077,4.319381787,3.2515370089999998
13.10404514,4.347701179,3.338939905
13.104163369999998,4.322756013,3.25886208
13.10451444,4.375717253,3.4209710980000003
13.10580046,4.352412361000002,3.3540761710000004
13.11626875,4.3401601030000005,3.316966968
13.13463781,4.335946869,3.294993803
13.14315705,4.298912700000002,3.17878289
13.14672772,4.344347871999998,3.3242909010000004
13.14942165,4.30811815,3.2222399110000004
13.15297141,4.309224096,3.2222399110000004
13.15549616,4.363399967,3.3911860560000004
13.16166254,4.344904937,3.3242909010000004
13.163506990000002,4.306665232,3.214915978
13.16437647,4.353004897,3.3467520099999994
13.16509315,4.304808953999999,3.208079988
13.16784255,4.366238953999998,3.398509989
13.173873410000002,4.363688276,3.3911860560000004
13.18007708,4.367703241000002,3.40583415
13.18626073,4.327388978999998,3.273022003
13.20197134,4.315765182000002,3.236400971
13.21523905,4.299484317,3.186108188
13.21873606,4.2999008660000015,3.200755827
13.21904983,4.3303552960000005,3.294993803
13.219298130000002,4.320290827,3.251049066
13.21994387,4.359376362,3.383372814
13.23765173,4.33789819,3.3023188730000004
13.24652203,4.353824806,3.3540761710000004
13.26217534,4.3723357520000015,3.413646937
13.26314759,4.318578249,3.251049066
13.26858819,4.374601758,3.4209710980000003
13.27379869,4.321896995,3.2583729989999997
13.28620874,4.3652526069999995,3.3911860560000004
13.300458699999998,4.335041922,3.3023188730000004
13.301432769999998,4.347432878000001,3.3467520099999994
13.31205385,4.332745903,3.294993803
13.314701390000002,4.300328783,3.18561888
13.31828935,4.3239438130000005,3.2656969320000004
13.32360262,4.334262940000001,3.294993803
13.33377804,4.3712143449999985,3.413646937
13.33394994,4.346956757000002,3.331614835
13.33414002,4.300879937,3.192455097
13.33495857,4.315707883999998,3.236400971
13.33730597,4.358815204,3.3687251739999997
13.33897399,4.30950513,3.229076128
13.34161243,4.3034101510000005,3.2071041010000005
13.35505658,4.364347205,3.398997933
13.36496098,4.331705895,3.2871819260000006
13.37037793,4.3080772230000015,3.221751967
13.37761569,4.329673175,3.2798579919999997
13.37980302,4.339890893,3.309642807
13.39160372,4.366671418999999,3.391673999
13.394414960000002,4.336318852,3.309642807
13.40005474,4.319944765,3.2578850550000005
13.40437939,4.308868938,3.2212640239999994
13.41153256,4.342594366,3.331614835
13.43803069,4.3536733760000015,3.369213118
13.4407619,4.33995092,3.3242909010000004
13.44810426,4.327599072,3.2798579919999997
13.44899101,4.3521185939999985,3.3540761710000004
13.44920929,4.324049314,3.2578850550000005
13.449301150000002,4.347245977,3.4434319789999996
13.453338400000002,4.354548308999998,3.369213118
13.460337869999998,4.359886133999998,3.383862122
13.46155204,4.357712896000002,3.369213118
13.46263343,4.371479918,3.406810947
13.470260460000002,4.3715749599999985,3.4292720560000003
13.5297214,4.337822247,3.307669886
13.54172036,4.31574199,3.2427481069999997
13.54351298,4.342962256,3.3242909010000004
13.54454798,4.360544153,3.384350066
13.564242179999995,4.355532838,3.369213118
13.56518806,4.3190939319999995,3.2573971110000004
13.5713517,4.331423952,3.294506087
13.59900125,4.3659629230000006,3.399486786
13.60169608,4.329733201,3.294506087
13.61195064,4.350054041000002,3.3467520099999994
13.628732630000002,4.312370037999998,3.227122988
13.64444324,4.3007462410000015,3.1978258900000003
13.64540731,4.308637017,3.2197988280000005
13.646407750000002,4.369859198,3.415111905
13.64924719,4.357514172,3.369213118
13.65102344,4.3095810719999985,3.227122988
13.658383980000002,4.341557996999999,3.3242909010000004
13.662255699999998,4.311468729,3.234446922
13.66699507,4.327720944,3.286693982
13.67912228,4.327805982,3.286693982
13.67928144,4.3606960390000005,3.38483801
13.67948425,4.354445991,3.3618889569999997
13.68010726,4.313875706,3.249584097
13.69745132,4.362732398,3.392161943
13.699137530000002,4.357751095,3.377025905
13.70683549,4.336711754,3.3164790239999995
13.722011320000002,4.353529675,3.369701062
13.72589941,4.301620265,3.20466188
13.73625037,4.3496402210000005,3.3467520099999994
13.75134161,4.347762115000001,3.3467520099999994
13.75500324,4.319421805,3.2490959260000007
13.76479941,4.351552889,3.3618889569999997
13.76502405,4.3588088370000015,3.38483801
13.77317312,4.3214568,3.26374402
13.78295747,4.31376202,3.2412829110000003
13.78951492,4.33991363,3.3164790239999995
13.79271635,4.3542077039999985,3.3618889569999997
13.79409605,4.3232771529999985,3.2710688629999995
13.79443256,4.3672343960000015,3.4004629010000005
13.79493096,4.316284958000002,3.2412829110000003
13.80698086,4.333001016,3.301342076
13.808607949999995,4.299290139999999,3.192923941
13.81306538,4.3619620559999985,3.38483801
13.819526430000002,4.329590865,3.286204901
13.84471034,4.345967682,3.3394280760000004
13.852283699999996,4.3453742360000005,3.3394280760000004
13.85390351,4.299877219,3.2031969110000005
13.86147687,4.2992819540000005,3.2031969110000005
13.87465818,4.361279025000001,3.393138968
13.881442100000001,4.36386199,3.439036846
13.90623765,4.304770755,3.202708967
13.90918987,4.329128387000002,3.293528835
13.90946363,4.301746685,3.202708967
13.910066630000005,4.313821137,3.2481191280000004
13.91748356,4.3156624090000015,3.255444199
13.95843901,4.325605914,3.277903943
13.95941217,4.337997325,3.30866601
13.97300184,4.356671070000001,3.362376901
13.97889173,4.299409283999999,3.210033128
13.992452300000002,4.300075943,3.2022207960000006
13.99737357,4.362721938,3.385815035
14.002347600000002,4.359906143,3.3701901430000003
14.00754354,4.298197837,3.1944080089999995
14.01677946,4.3760892369999995,3.42487715
14.017815369999996,4.362846994,3.440014098
14.02426005,4.35229731,3.354565024
14.024384649999998,4.362677373,3.3936269119999998
14.025153179999998,4.315169008,3.2398190800000006
14.02848375,4.344346053,3.3394280760000004
14.037694199999995,4.373407137,3.417064818
14.05642706,4.298860404,3.2012439989999995
14.06281444,4.318445008,3.2622790510000006
14.089001519999998,4.3652203200000015,3.409739975
14.10784535,4.3273757910000015,3.285229013
14.13852533,4.3034929150000005,3.215893003
14.13955761,4.351898042,3.3628648450000003
14.1395667,4.3255759010000014,3.253979003
14.14703183,4.3236041169999995,3.253979003
14.14821418,4.334247933,3.3394280760000004
14.16109535,4.3086470210000005,3.308177838
14.16199484,4.372992862,3.433666052
14.164797900000002,4.338140116,3.323802957
14.50938271,4.3159202510000005,3.275462859
14.51520711,4.315115802,3.259350024
14.534152800000005,4.371117939,3.4209710980000003
14.53759342,4.30469936,3.21882203
14.53934874,4.309408723,3.2349360030000005
14.55180063,4.31362605,3.2427481069999997
14.56301106,4.302009074,3.21882203
14.58514453,4.332478966,3.298900992
14.591946640000002,4.313243153,3.242260163
14.595960239999998,4.307039944,3.2261471010000005
14.59966006,4.3673580880000005,3.405345979
14.60035855,4.340980922000002,3.331614835
14.60052408,4.3122226999999995,3.242260163
14.60270505,4.317938874,3.266673957
14.60660496,4.372007425,3.4219469849999995
14.61916872,4.346777132,3.356029083
14.62115597,4.363243988,3.4463619160000003
14.62765704,4.322560017,3.28278702
14.644354449999998,4.332330263,3.3072010410000003
14.64656089,4.3207282939999985,3.274487199
14.65525202,4.3564100450000005,3.380931958
14.65944933,4.299628927,3.2012439989999995
14.69121162,4.355662894999999,3.4473380310000006
14.71471478,4.315374099,3.2573971110000004
14.71475298,4.307059044,3.224682132
14.71498854,4.354141311000001,3.3648191219999997
14.71680116,4.328716841,3.2901118629999995
14.718883900000002,4.306734808999998,3.224682132
14.751128220000002,4.333639936,3.30671287
14.76411217,4.371062005,3.4234121810000007
14.76983107,4.3380582610000005,3.331614835
14.78596369,4.358264049999999,3.389721087
14.78971626,4.353119948,3.373118943
14.81547861,4.368065674,3.4155998490000004
14.81856089,4.341157364,3.331614835
14.82983407,4.3039062800000005,3.223705107
14.82990683,4.348923994,3.3565179360000004
14.82997595,4.358616025000001,3.381907845
14.83024971,4.331233868,3.3062249260000005
14.8317049,4.3144959819999995,3.256419859
14.847931199999998,4.327074294,3.28962301
14.86201472,4.356444606,3.4492909439999995
14.8775116,4.311244084,3.231029041
14.895308600000002,4.312963028,3.239329999
14.907236619999995,4.319299023,3.2642331010000007
14.93451327,4.353521035,3.365307066
14.94515072,4.347836238999999,3.348217206
14.94523349,4.366531812,3.4165759639999997
14.94528624,4.301071384999998,3.213939863
14.94788194,4.334114237,3.3062249260000005
14.94811477,4.315048045,3.247143013
14.94935168,4.326378985,3.2891348380000003
14.95663946,4.313340014,3.247143013
14.98249276,4.351483311999998,3.374095968
15.016294130000002,4.358525075,3.3828848700000003
15.02576288,4.351200914,3.451732937
15.04971988,4.329924195,3.3057369819999995
15.05497403,4.304230059999999,3.22077608
15.060143599999998,4.356810678,3.383372814
15.060153599999998,4.330489901,3.29694717
15.06203535,4.3147579160000005,3.245678045
15.065575099999998,4.342186003000001,3.33991602
15.07327033,4.351971256000001,3.365794782
15.08033893,4.367001111000001,3.4439201500000003
15.08578862,4.330554929999999,3.3057369819999995
15.09585127,4.330803222,3.3057369819999995
15.10103175,4.3570639720000015,3.383372814
15.10349193,4.339899987999998,3.331614835
15.14999167,4.371919204,3.4278070869999997
15.16457723,4.319516847,3.270580009
15.16676548,4.32973502,3.2964589989999995
