X,Y,Z,Slice_Index_1,Slice_Index_2
12.105936050415039,2.349661111831665,0.05649697780609132,24.0,10.0
12.133048057556152,2.249519824981689,0.05747297778725624,24.0,10.0
12.22492790222168,2.374253034591675,0.0569850355386734,24.0,10.0
12.228727340698242,2.365297079086304,0.0569850355386734,24.0,10.0
11.737730026245115,2.7800629138946533,0.05261002480983733,24.0,11.0
11.738025665283205,3.09243106842041,0.05407499149441719,24.0,12.0
11.73810863494873,2.948004007339477,0.05407499149441719,24.0,12.0
11.738500595092773,2.895677089691162,0.05407499149441719,24.0,12.0
11.776577949523926,2.829307079315185,0.05456407368183136,24.0,11.0
11.804563522338867,2.744682788848877,0.05602790415287018,24.0,11.0
11.82285976409912,3.2817890644073486,0.05553996190428734,24.0,12.0
11.82751178741455,3.0808990001678467,0.05407499149441719,24.0,12.0
11.830388069152832,3.2541837692260738,0.09216099232435226,24.0,12.0
11.853900909423828,3.1214241981506348,0.08044306188821793,24.0,12.0
11.855152130126953,3.2079088687896733,0.06042303889989852,24.0,12.0
11.887916564941404,2.8784089088439937,0.0569850355386734,24.0,11.0
11.993494033813475,2.926219940185547,0.05747297778725624,24.0,11.0
12.014113426208494,3.01039981842041,0.03550106659531593,24.0,12.0
12.12749481201172,3.0693740844726562,0.05503200739622116,24.0,12.0
12.129051208496096,3.0495111942291264,0.05552006885409355,24.0,12.0
12.129173278808596,3.059890985488892,0.05503200739622116,24.0,12.0
12.16970920562744,2.9410319328308105,0.05600903555750847,24.0,12.0
12.199907302856445,2.8493070602416988,0.05649697780609132,24.0,11.0
12.229986190795898,3.1087698936462402,0.057961944490671165,24.0,12.0
11.769238471984865,3.3971738815307617,0.07311799377202988,24.0,12.0
11.7980375289917,3.3582000732421875,0.05261002480983733,24.0,12.0
11.84094524383545,3.4282522201538086,0.04821602627635002,24.0,12.0
12.419755935668945,-3.0268499851226807,0.06677097082138063,25.0,0.0
12.42868423461914,-3.041059970855713,0.060910981148481376,25.0,8.0
12.543794631958008,-3.0262050628662114,0.06725902855396271,25.0,12.0
12.626148223876953,-3.0271332263946533,0.06286400556564331,25.0,0.0
12.267351150512695,-2.5833399295806885,0.06186800077557564,25.0,0.0
12.271551132202148,-2.5078229904174805,0.06382102519273758,25.0,1.0
12.31931209564209,-2.3921010494232178,0.06042303889989852,25.0,1.0
12.342772483825685,-2.393251895904541,0.05553996190428734,25.0,1.0
12.375885009765625,-2.386154890060425,0.06384103745222093,25.0,1.0
12.381258964538574,-2.370648145675659,0.05895795673131943,25.0,1.0
12.382467269897461,-2.467010021209717,0.06723901629447937,25.0,1.0
12.474411010742188,-2.375195026397705,0.05944601446390153,25.0,1.0
12.543279647827148,-2.331770896911621,0.062375951558351524,25.0,1.0
12.544475555419922,-2.3782730102539062,0.06432897597551346,25.0,1.0
12.547307968139648,-2.395120143890381,0.06188800930976868,25.0,1.0
12.580577850341795,-2.3551349639892583,0.05944601446390153,25.0,1.0
12.62526035308838,-2.333017110824585,0.06140006333589554,25.0,1.0
12.6517972946167,-2.3964011669158936,0.06188800930976868,25.0,1.0
12.663338661193848,-2.399385929107666,0.06774697452783585,25.0,1.0
12.68531894683838,-2.3664801120758057,0.05993498116731644,25.0,1.0
12.695446968078613,-2.3918650150299072,0.05993498116731644,25.0,3.0
12.706025123596193,-2.36741304397583,0.06042303889989852,25.0,1.0
12.247566223144533,-2.1121599674224854,0.06089097261428832,25.0,1.0
12.279413223266602,-1.8743090629577643,0.06235594302415848,25.0,2.0
12.355982780456545,-2.2162761688232417,0.05895795673131943,25.0,1.0
12.363958358764648,-2.229369878768921,0.05944601446390153,25.0,1.0
12.373977661132812,-2.256131887435913,0.05944601446390153,25.0,1.0
12.386061668395994,-2.2830560207366943,0.05944601446390153,25.0,2.0
12.428260803222654,-2.257279872894287,0.05895795673131943,25.0,1.0
12.429859161376953,-2.219309091567993,0.06042303889989852,25.0,1.0
12.456543922424315,-2.2896318435668945,0.05700504407286644,25.0,1.0
12.459142684936525,-2.2212631702423096,0.06286400556564331,25.0,1.0
12.484848976135256,-2.2423300743103027,0.05993498116731644,25.0,1.0
12.485973358154295,-2.267699956893921,0.05895795673131943,25.0,1.0
12.516493797302244,-2.2583229541778564,0.060910981148481376,25.0,1.0
12.521240234375,-2.23757004737854,0.05993498116731644,25.0,1.0
12.535234451293945,-1.8317199945449831,0.06186800077557564,25.0,2.0
12.538545608520508,-1.7571830749511719,0.06774697452783585,25.0,2.0
12.576688766479492,-2.206254005432129,0.06335309147834778,25.0,1.0
12.590075492858887,-2.24747896194458,0.06042303889989852,25.0,2.0
12.605497360229492,-1.7513600587844849,0.062375951558351524,25.0,2.0
12.610031127929688,-2.2535500526428223,0.05847001448273659,25.0,1.0
12.614752769470215,-2.281625986099243,0.06286400556564331,25.0,1.0
12.620468139648438,-2.2838079929351807,0.06188800930976868,25.0,1.0
12.635844230651855,-2.273240089416504,0.062375951558351524,25.0,1.0
12.652565956115724,-1.8502869606018064,0.06284502148628235,25.0,2.0
12.658385276794435,-2.2860939502716064,0.06335309147834778,25.0,1.0
12.658405303955078,-1.7524000406265259,0.06774697452783585,25.0,2.0
12.658634185791016,-2.2300078868865967,0.062375951558351524,25.0,8.0
12.668990135192873,-2.2128119468688965,0.05993498116731644,25.0,1.0
12.670257568359375,-2.280444860458374,0.060910981148481376,25.0,1.0
12.673172950744627,-2.2785980701446533,0.06188800930976868,25.0,1.0
12.688383102416992,-2.305419921875,0.060910981148481376,25.0,1.0
12.692835807800293,-2.2707910537719727,0.060910981148481376,25.0,1.0
12.24494743347168,-1.3122769594192505,0.06040291488170624,25.0,3.0
12.321168899536133,-1.5749070644378662,0.07067690789699554,25.0,2.0
12.322320938110352,-1.4191490411758425,0.06823503226041794,25.0,3.0
12.32764720916748,-1.465975999832153,0.04528597742319107,25.0,3.0
12.328001976013185,-1.5408110618591309,0.06140006333589554,25.0,3.0
12.344560623168945,-1.4226269721984863,0.05993498116731644,25.0,3.0
12.351059913635256,-1.626434087753296,0.05895795673131943,25.0,2.0
12.354827880859375,-1.4594520330429075,0.0579819567501545,25.0,3.0
12.356616973876953,-1.5645310878753662,0.05700504407286644,25.0,2.0
12.360566139221193,-1.7082220315933228,0.05847001448273659,25.0,2.0
12.365375518798828,-1.5191570520401,0.05700504407286644,25.0,3.0
12.365798950195312,-1.6504490375518799,0.05749298632144927,25.0,2.0
12.368779182434082,-1.5111138820648191,0.05749298632144927,25.0,3.0
12.376631736755373,-1.534587025642395,0.05993498116731644,25.0,3.0
12.37791633605957,-1.4609200954437256,0.05651698634028435,25.0,3.0
12.38044261932373,-1.6668390035629272,0.060910981148481376,25.0,2.0
12.383440971374512,-1.4831730127334597,0.05895795673131943,25.0,3.0
12.38467025756836,-1.4763430356979368,0.05847001448273659,25.0,3.0
12.386738777160645,-1.67044997215271,0.05944601446390153,25.0,2.0
12.387633323669435,-1.641427993774414,0.05602790415287018,25.0,2.0
12.390098571777346,-1.4601449966430664,0.06042303889989852,25.0,3.0
12.40330982208252,-1.7063848972320557,0.06188800930976868,25.0,2.0
12.41354274749756,-1.5364480018615725,0.060910981148481376,25.0,3.0
12.41535758972168,-1.429574966430664,0.05553996190428734,25.0,3.0
12.41899585723877,-1.5375689268112185,0.05553996190428734,25.0,3.0
12.427322387695312,-1.5638519525527954,0.06140006333589554,25.0,2.0
12.428061485290527,-1.4662450551986694,0.05944601446390153,25.0,3.0
12.428108215332033,-1.6993279457092283,0.05944601446390153,25.0,3.0
12.428182601928713,-1.4250400066375732,0.05651698634028435,25.0,3.0
12.428279876708984,-1.5604629516601562,0.0579819567501545,25.0,2.0
12.43423080444336,-1.7448320388793943,0.06579405814409256,25.0,2.0
12.436639785766602,-1.6965351104736328,0.06335309147834778,25.0,2.0
12.442627906799315,-1.5629758834838867,0.05944601446390153,25.0,2.0
12.444989204406738,-1.4138940572738647,0.06384103745222093,25.0,3.0
12.44678020477295,-1.6159449815750122,0.05651698634028435,25.0,2.0
12.449871063232422,-1.5722029209136963,0.05993498116731644,25.0,2.0
12.45403289794922,-1.7484660148620603,0.06677097082138063,25.0,2.0
12.479559898376465,-1.4543590545654297,0.06286400556564331,25.0,3.0
12.486714363098145,-1.6145790815353394,0.05944601446390153,25.0,2.0
12.487659454345705,-1.7171679735183716,0.05749298632144927,25.0,2.0
12.4959135055542,-1.5591961145401,0.06140006333589554,25.0,2.0
12.503981590270994,-1.4829449653625488,0.05700504407286644,25.0,9.0
12.515029907226562,-1.6597480773925781,0.06140006333589554,25.0,2.0
12.528461456298828,-1.704787015914917,0.060910981148481376,25.0,2.0
12.53143310546875,-1.4729790687561035,0.05847001448273659,25.0,3.0
12.540640830993652,-1.510067105293274,0.06042303889989852,25.0,3.0
12.543147087097168,-1.6941659450531006,0.05895795673131943,25.0,10.0
12.543157577514648,-1.526542901992798,0.05944601446390153,25.0,3.0
12.54327392578125,-1.617637038230896,0.060910981148481376,25.0,2.0
12.543277740478516,-1.4191910028457642,0.06384103745222093,25.0,3.0
12.55327320098877,-1.6887270212173462,0.0579819567501545,25.0,2.0
12.554276466369627,-1.4952069520950315,0.062375951558351524,25.0,3.0
12.560409545898438,-1.6640059947967532,0.05895795673131943,25.0,2.0
12.563468933105467,-1.704421043395996,0.05407499149441719,25.0,2.0
12.575065612792967,-1.6405680179595947,0.060910981148481376,25.0,2.0
12.57919216156006,-1.610069990158081,0.05993498116731644,25.0,2.0
12.584444999694824,-1.6049400568008425,0.05895795673131943,25.0,2.0
12.588522911071776,-1.5398030281066897,0.05651698634028435,25.0,3.0
12.589550018310547,-1.5267239809036257,0.0550520196557045,25.0,3.0
12.590787887573242,-1.6123650074005127,0.06042303889989852,25.0,2.0
12.59292984008789,-1.5983339548110962,0.05944601446390153,25.0,2.0
12.59591293334961,-1.6529419422149658,0.06042303889989852,25.0,2.0
12.598018646240234,-1.4321480989456177,0.06286400556564331,25.0,3.0
12.60339641571045,-1.4474629163742063,0.06335309147834778,25.0,3.0
12.608603477478027,-1.6324659585952759,0.05944601446390153,25.0,2.0
12.609599113464355,-1.4434480667114258,0.06140006333589554,25.0,3.0
12.613624572753904,-1.4759730100631714,0.05895795673131943,25.0,3.0
12.625274658203125,-1.5745530128479004,0.05847001448273659,25.0,2.0
12.627167701721193,-1.7135798931121826,0.05553996190428734,25.0,2.0
12.62843418121338,-1.6180930137634275,0.06140006333589554,25.0,2.0
12.639730453491213,-1.5756889581680298,0.05944601446390153,25.0,2.0
12.649181365966795,-1.6273419857025146,0.05651698634028435,25.0,2.0
12.653468132019045,-1.6609259843826294,0.06188800930976868,25.0,2.0
12.65821361541748,-1.543200969696045,0.0579819567501545,25.0,10.0
12.6582612991333,-1.6131631135940552,0.06286400556564331,25.0,2.0
12.658574104309082,-1.4195880889892578,0.06579405814409256,25.0,3.0
12.661949157714846,-1.5265229940414429,0.05993498116731644,25.0,3.0
12.662982940673828,-1.738213062286377,0.05993498116731644,25.0,2.0
12.668076515197756,-1.536702036857605,0.05847001448273659,25.0,3.0
12.677699089050293,-1.7095849514007568,0.06432897597551346,25.0,2.0
12.678716659545898,-1.6701819896697998,0.05749298632144927,25.0,2.0
12.690335273742676,-1.6897979974746704,0.06188800930976868,25.0,2.0
12.697612762451172,-1.7426650524139404,0.0662820041179657,25.0,2.0
12.699769973754885,-1.653481125831604,0.06042303889989852,25.0,2.0
12.700809478759766,-1.6975470781326294,0.06335309147834778,25.0,2.0
12.701789855957033,-1.7468019723892212,0.05749298632144927,25.0,2.0
12.702837944030762,-1.720218062400818,0.06481805443763733,25.0,2.0
12.711203575134276,-1.4285720586776731,0.05944601446390153,25.0,3.0
12.71441650390625,-1.5375720262527466,0.05700504407286644,25.0,3.0
12.717551231384276,-1.5637929439544678,0.05993498116731644,25.0,2.0
12.719624519348145,-1.4933041334152222,0.05847001448273659,25.0,3.0
12.721672058105467,-1.5377949476242063,0.0579819567501545,25.0,3.0
12.730250358581545,-1.6357879638671875,0.05847001448273659,25.0,2.0
12.732357025146484,-1.741239070892334,0.06432897597551346,25.0,2.0
12.26561450958252,-1.075626015663147,0.0599149726331234,25.0,3.0
12.270401000976562,-0.9662150144577026,0.06040291488170624,25.0,4.0
12.281190872192385,-0.8112130165100098,0.0599149726331234,25.0,4.0
12.283140182495115,-0.7202820181846619,0.0599149726331234,25.0,5.0
12.309694290161133,-0.8789200186729431,0.05700504407286644,25.0,4.0
12.31226634979248,-1.0886520147323608,0.06481805443763733,25.0,3.0
12.312975883483887,-1.0752010345458984,0.07165302336215973,25.0,3.0
12.31304168701172,-0.7745910286903381,0.070188969373703,25.0,4.0
12.313249588012695,-1.1025819778442385,0.05847001448273659,25.0,3.0
12.318269729614258,-0.7829670310020447,0.053098991513252265,25.0,4.0
12.323831558227539,-0.9458330273628236,0.05749298632144927,25.0,4.0
12.332929611206055,-1.0504469871520996,0.05602790415287018,25.0,3.0
12.336495399475098,-0.974187970161438,0.05993498116731644,25.0,4.0
12.339414596557615,-0.8400409817695618,0.0662820041179657,25.0,4.0
12.347160339355467,-1.028014063835144,0.06042303889989852,25.0,4.0
12.353240966796875,-1.034379959106445,0.05700504407286644,25.0,4.0
12.357924461364744,-0.9218440055847168,0.06384103745222093,25.0,4.0
12.361408233642578,-0.9612530469894408,0.0550520196557045,25.0,4.0
12.361860275268555,-0.9775660037994384,0.05700504407286644,25.0,4.0
12.366637229919435,-1.1019279956817627,0.06970000267028809,25.0,3.0
12.36795425415039,-0.9749279618263244,0.06286400556564331,25.0,4.0
12.36919403076172,-0.8312979936599731,0.0506570003926754,25.0,4.0
12.37004852294922,-0.9570830464363098,0.05749298632144927,25.0,4.0
12.373211860656738,-1.0314459800720217,0.05651698634028435,25.0,4.0
12.377083778381348,-0.9953859448432922,0.06432897597551346,25.0,4.0
12.378840446472168,-0.9245259761810304,0.047727972269058234,25.0,4.0
12.387130737304688,-1.0702899694442751,0.06042303889989852,25.0,3.0
12.394628524780273,-1.0189290046691897,0.05456407368183136,25.0,4.0
12.398774147033693,-0.8471279740333557,0.05651698634028435,25.0,4.0
12.399388313293455,-0.9583489894866944,0.06481805443763733,25.0,4.0
12.405782699584961,-1.0973830223083496,0.05993498116731644,25.0,8.0
12.408740043640135,-1.0376999378204346,0.05993498116731644,25.0,4.0
12.4105224609375,-1.0811319351196291,0.06579405814409256,25.0,3.0
12.411023139953613,-0.9028109908103944,0.05651698634028435,25.0,4.0
12.41653537750244,-1.0310399532318115,0.0579819567501545,25.0,4.0
12.41842555999756,-0.9099730253219604,0.05261002480983733,25.0,4.0
12.42660140991211,-0.8984929919242859,0.05114596709609032,25.0,4.0
12.428085327148438,-1.0603460073471072,0.05700504407286644,25.0,8.0
12.428112030029295,-0.9145439863204956,0.05847001448273659,25.0,9.0
12.42828369140625,-1.1019220352172852,0.06432897597551346,25.0,3.0
12.428877830505373,-0.8342549800872803,0.06286400556564331,25.0,4.0
12.432382583618164,-0.8601579666137695,0.0662820041179657,25.0,4.0
12.443235397338867,-1.0262110233306885,0.05602790415287018,25.0,4.0
12.44622039794922,-1.0146700143814087,0.05700504407286644,25.0,4.0
12.448575973510742,-1.0640350580215454,0.06140006333589554,25.0,3.0
12.449167251586914,-1.0917869806289673,0.06384103745222093,25.0,3.0
12.450547218322756,-0.9595980644226074,0.06286400556564331,25.0,4.0
12.451208114624025,-1.0084819793701172,0.0535869374871254,25.0,4.0
12.45265293121338,-1.0650479793548584,0.05016905441880226,25.0,3.0
12.453254699707033,-1.0529730319976809,0.05651698634028435,25.0,3.0
12.455702781677244,-1.012990951538086,0.0506570003926754,25.0,4.0
12.456496238708494,-0.980844020843506,0.06677097082138063,25.0,4.0
12.45743465423584,-0.9248120188713074,0.06140006333589554,25.0,4.0
12.464439392089846,-0.9811219573020936,0.0579819567501545,25.0,4.0
12.4655122756958,-1.1041539907455444,0.06335309147834778,25.0,3.0
12.46753978729248,-1.0298519134521484,0.06188800930976868,25.0,4.0
12.470447540283205,-1.032503962516785,0.06579405814409256,25.0,4.0
12.472317695617676,-0.9249429702758788,0.06774697452783585,25.0,4.0
12.473543167114258,-1.0504100322723389,0.060910981148481376,25.0,3.0
12.474519729614258,-0.9057210087776184,0.05407499149441719,25.0,4.0
12.476539611816404,-0.9990429878234864,0.05553996190428734,25.0,4.0
12.477449417114258,-1.0579899549484253,0.06042303889989852,25.0,3.0
12.480457305908205,-1.0329439640045166,0.05163402482867241,25.0,4.0
12.4838228225708,-1.047408938407898,0.05602790415287018,25.0,3.0
12.491720199584961,-1.043872952461243,0.062375951558351524,25.0,3.0
12.492875099182127,-0.9850879907608032,0.06481805443763733,25.0,10.0
12.498948097229006,-0.9959549903869628,0.06774697452783585,25.0,4.0
12.505919456481935,-0.9424740076065063,0.05651698634028435,25.0,10.0
12.506924629211426,-1.1060210466384888,0.06970000267028809,25.0,3.0
12.50798797607422,-0.907310962677002,0.06140006333589554,25.0,4.0
12.508888244628904,-1.0060859918594358,0.05456407368183136,25.0,4.0
12.512205123901367,-1.082885980606079,0.05944601446390153,25.0,3.0
12.51316738128662,-0.9472000598907472,0.06042303889989852,25.0,4.0
12.51732063293457,-0.9340190291404724,0.053098991513252265,25.0,4.0
12.522335052490234,-1.0421220064163208,0.06286400556564331,25.0,3.0
12.523314476013185,-0.9282559752464294,0.05602790415287018,25.0,4.0
12.524158477783205,-0.9307469725608826,0.0535869374871254,25.0,4.0
12.527523040771484,-0.9452099800109864,0.05651698634028435,25.0,4.0
12.529516220092773,-0.9903910160064696,0.06140006333589554,25.0,4.0
12.530447959899902,-1.0358320474624634,0.060910981148481376,25.0,4.0
12.535738945007324,-1.0390189886093142,0.05944601446390153,25.0,4.0
12.53947639465332,-0.987017035484314,0.05700504407286644,25.0,4.0
12.541631698608398,-1.0301309823989868,0.05847001448273659,25.0,4.0
12.54318618774414,-0.9530210494995116,0.05993498116731644,25.0,4.0
12.543240547180176,-1.018481969833374,0.05993498116731644,25.0,4.0
